theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
7,135,"[8, 19, 20, 28]","[4.70147650581161, 6.355290235815347, 1.625756266026039, 5.195359390898669]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,1.7981620579901107e-44,-0.14999999999999997,0.08716367580927908,0,0,0,nan,nan,0.002784959797281772,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
8,136,"[8, 19, 20, 28]","[6.068533466006076, 2.6095449023722423, 1.6455577171313147, 6.635281999643208]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0,1.0,0.05,1.2479074823202544e-16,-0.05,0.09052569582127035,0,0,0,nan,nan,0.005651946004945785,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
9,137,"[8, 19, 20, 28]","[7.150339514218119, 2.6388778120828555, 2.002600123917109, 7.965583980932663]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0,1.0,0.25,4.165531669145496e-20,-0.09999999999999998,0.07842792314477265,0,0,0,nan,nan,0.0025787792401388288,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
10,138,"[8, 19, 20, 28]","[3.408191592015246, 4.6768385386163205, 1.6370015318452953, 3.869591711088589]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0000000003542642,0.9999999998228679,0.4499999999734302,1.9963650577234443e-06,0.2999999999734302,0.09567860211245716,0,0,0,nan,nan,0.0034459353191778064,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
11,139,"[8, 19, 20, 28]","[3.311248055873219, 3.614875020092943, 3.279625469475249, 3.4180904695309984]",1.0,0.1,0.9,1.0,False,False,False,True,3.83499396088034,-0.012039441873099573,True,True,1.0351961945039778,0.9827594837934901,0.39765162904884277,0.022784774710636085,0.2976516290488428,0.0664636748842895,0,0,0,nan,nan,0.000947594759054482,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
12,140,"[8, 19, 20, 28]","[3.8005218454023675, 2.4308139649352434, 2.2457384816851147, 4.141253264480542]",0.6,0.6,0.0,1.0,True,True,False,True,7.120737653796268,-0.24535380365019713,True,True,1.0006896140241477,0.9996553117978545,0.05003446882021455,0.0018562580429152217,-0.5499655311797854,0.07349950913339853,0,0,0,nan,nan,0.0016814555856399238,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
13,141,"[8, 19, 20, 28]","[3.3383705642903894, 2.2400099864206116, 2.1924327605070077, 3.739490049693201]",0.6,0.45,0.14999999999999997,1.0,True,True,False,True,3.659642948904991,-0.19949826095844175,True,True,1.0000408013052298,0.999979599763566,0.050005099976849404,0.0011291412562975547,-0.39999490002315063,0.07923793187364936,0,0,0,nan,nan,0.004042471875436604,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
14,142,"[8, 19, 20, 28]","[4.757680885029952, 3.2073910382749555, 2.729999969082744, 5.277748364734479]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,1.4629359805116452e-11,0.0,0.08684191200882196,0,0,0,nan,nan,0.002564711030572653,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
15,143,"[8, 19, 20, 28]","[3.559483670718541, 2.4345380843688598, 3.47993646982565, 3.5996923367642935]",1.0,0.2,0.8,1.0,False,False,False,True,4.7717893118063515,-0.013637820277462246,True,True,1.0,1.0,0.45,6.179237826977105e-18,0.25,0.0755453750025481,0,0,0,nan,nan,0.0031435099663212895,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
0,144,"[8, 19, 20, 28]","[3.1144751893037625, 4.033934389891695, 1.7920123523668219, 3.4246274186541585]",1.0,0.1,0.9,1.0,False,False,False,True,4.7444373912934275,-0.011502217313638992,True,True,1.000305861507909,0.999847093462091,0.4499623405737605,0.0030542359241001694,0.3499623405737605,0.08319185208529234,0,0,0,nan,nan,0.00244159996509552,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
1,145,"[8, 19, 20, 28]","[4.456302279501778, 6.910613207574152, 2.4018870117877253, 4.870803574217454]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0,1.0,0.25,3.6403676603487833e-31,0.15,0.0768480570986867,0,0,0,nan,nan,0.0031769262277521193,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
2,146,"[8, 19, 20, 28]","[3.5725416695177077, 4.612639397193695, 1.5325474934937138, 3.9141453033411016]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.0023171782049933,0.9988427501241113,0.30017358697767454,0.0050997979761751204,0.00017358697767455578,0.07002885802648962,0,0,0,nan,nan,0.0016403571935370564,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
3,147,"[8, 19, 20, 28]","[6.643895514786301, 4.635781168289002, 2.146441923519161, 7.295425498344634]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,3.457934857118522e-33,-0.15000000000000002,0.07072239997796714,0,0,0,nan,nan,0.0011326467501930892,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
4,148,"[8, 19, 20, 28]","[2.7801790605760703, 2.2261885713151344, 1.3237390627214969, 3.0625829044902613]",1.0,0.4,0.6,1.0,False,False,False,True,2.9696220675062928,-0.025230983616995065,True,True,1.1301609772797274,0.9386522198180214,0.2622635606922946,0.04799496105244327,-0.1377364393077054,0.08438050397671759,0,0,0,nan,nan,0.0033382499823346734,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
5,149,"[8, 19, 20, 28]","[6.313509693774888, 2.3368461726979435, 1.5098688761419197, 7.056914856459042]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.0,1.0,0.05,2.651227739382462e-26,-0.2,0.0736899918410927,0,0,0,nan,nan,0.0009216899634338915,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
6,150,"[8, 19, 20, 28]","[3.315355647026037, 2.92915600893703, 1.7821420222893194, 3.685457626730237]",0.9,0.6,0.30000000000000004,1.0,True,True,False,True,3.5821298688752155,-0.08119583789817161,True,True,1.1100443209080346,0.9487733497024793,0.3432802103608648,0.04335028558221672,-0.25671978963913517,0.0895111970603466,0,0,0,nan,nan,0.0063156652031466365,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
7,151,"[8, 19, 20, 28]","[4.587118789869476, 6.350782281737577, 1.4556515231862277, 5.084866913817089]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,3.5938468952239607e-41,-0.14999999999999997,0.07238490600138903,0,0,0,nan,nan,0.0024365197750739753,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
8,152,"[8, 19, 20, 28]","[6.031316872336861, 2.589470774039745, 1.663871003187924, 6.482976363901775]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0,1.0,0.05,8.854128260735228e-16,-0.05,0.07974055595695972,0,0,0,nan,nan,0.004159989766776562,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
9,153,"[8, 19, 20, 28]","[7.1661585439543485, 2.756815375832213, 2.0422536466630508, 8.00427325496057]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0,1.0,0.25,7.259325661323728e-22,-0.09999999999999998,0.07744638109579682,0,0,0,nan,nan,0.001308690756559372,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
10,154,"[8, 19, 20, 28]","[3.442984626531494, 4.841605137486464, 1.5102895050036822, 3.755779351870006]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0,1.0,0.45,6.136325722030317e-10,0.30000000000000004,0.09191371500492096,0,0,0,nan,nan,0.004140003235079348,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
11,155,"[8, 19, 20, 28]","[3.2491379377056777, 3.5032385640146333, 3.324655479570261, 3.4390746524487557]",1.0,0.1,0.9,1.0,False,False,False,True,3.83499396088034,-0.012039441873099573,True,True,1.0000110292297784,0.9999944854174854,0.4499996477397555,0.00019169159568702796,0.34999964773975545,0.08895509713329375,0,0,0,nan,nan,0.003957826003897935,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
12,156,"[8, 19, 20, 28]","[3.809207949180059, 2.4889973466477877, 2.428206260758248, 3.9402007813735365]",0.7,0.6,0.09999999999999998,1.0,True,True,False,True,5.6673380589642885,-0.1921656528322248,True,True,1.3073986828662982,0.8639214375374002,0.06360785624625998,0.03428719692548693,-0.53639214375374,0.08068731101229787,0,0,0,nan,nan,0.004005203023552895,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
13,157,"[8, 19, 20, 28]","[3.408386912577466, 2.415152857649291, 2.102907594370891, 3.7381515769290106]",0.6,0.45,0.14999999999999997,1.0,True,True,False,True,3.659642948904991,-0.19949826095844175,True,True,1.0000002414697136,0.9999998792651584,0.050000012998542724,3.912951246812034e-05,-0.3999999870014573,0.07184595288708806,0,0,0,nan,nan,0.0024128869990818202,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
14,158,"[8, 19, 20, 28]","[4.782310757675886, 3.2776763098568806, 2.82316396049365, 5.390286807965483]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,1.4794799644283183e-13,0.0,0.07996639213524759,0,0,0,nan,nan,0.004282692214474082,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
15,159,"[8, 19, 20, 28]","[3.3814487163718177, 2.3850679213561317, 3.4285039472664893, 3.6211236333567807]",1.0,0.2,0.8,1.0,False,False,False,True,4.7717893118063515,-0.013637820277462246,True,True,1.0,1.0,0.45,5.481072598571911e-14,0.25,0.06913657998666167,0,0,0,nan,nan,0.0010968598071485758,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
0,160,"[8, 19, 20, 28]","[3.0720706350687177, 4.162993590217609, 1.7552298809780378, 3.3605900991806315]",1.0,0.1,0.9,1.0,False,False,False,True,4.7444373912934275,-0.011502217313638992,True,True,1.000000333570306,0.9999998332148746,0.4499999749817687,6.126050690601242e-05,0.3499999749817687,0.0755061840172857,0,0,0,nan,nan,0.00186275749001652,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
1,161,"[8, 19, 20, 28]","[4.527407461119815, 6.846320969526042, 2.383157258110968, 4.963818461905276]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0,1.0,0.25,4.431534087744555e-21,0.15,0.07887964695692062,0,0,0,nan,nan,0.0026460824883542955,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
2,162,"[8, 19, 20, 28]","[3.6683654273598805, 4.4063996675687225, 1.4361052701402754, 3.94285933826869]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.0000031940688703,0.9999984029681154,0.2999999201484058,6.318681301986689e-05,-7.985159417023269e-08,0.07781678414903581,0,0,0,nan,nan,0.0024360030656680465,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
3,163,"[8, 19, 20, 28]","[6.654381608957745, 4.5819735011431435, 2.1431120700512385, 7.425263891772205]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,6.228700733497945e-27,-0.15000000000000002,0.07473100395873189,0,0,0,nan,nan,0.0031836130074225366,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
4,164,"[8, 19, 20, 28]","[2.705452345056607, 2.2567688069801566, 1.2879995496269823, 3.251818044826039]",1.0,0.4,0.6,1.0,False,False,False,True,2.9696220675062928,-0.025230983616995065,True,True,1.6676088431794616,0.7232906331339352,0.3053010895042949,0.08949952052542272,-0.09469891049570511,0.08123528701253235,0,0,0,nan,nan,0.0032809372642077506,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
5,165,"[8, 19, 20, 28]","[6.321872892094198, 2.4451650295098575, 1.5483260414921824, 6.9810488969931725]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.0,1.0,0.05,1.8828097431022304e-28,-0.2,0.08750416594557464,0,0,0,nan,nan,0.0035445471294224262,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
6,166,"[8, 19, 20, 28]","[3.4272726071559805, 2.991222458328807, 1.683349226806231, 3.7455068653332106]",0.9,0.6,0.30000000000000004,1.0,True,True,False,True,3.5821298688752155,-0.08119583789817161,True,True,1.000000244595481,0.9999998777022784,0.34999999270688403,5.450327141124006e-05,-0.25000000729311594,0.07438810705207288,0,0,0,nan,nan,0.002830221492331475,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
7,167,"[8, 19, 20, 28]","[4.6494723617160805, 6.2906290100905675, 1.4931969253393411, 5.072731769400409]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,4.0549150974114565e-43,-0.14999999999999997,0.0773818630259484,0,0,0,nan,nan,0.002655428252182901,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
8,168,"[8, 19, 20, 28]","[5.941618343759283, 2.480406719323585, 1.821473139592406, 6.485856857095224]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0,1.0,0.05,2.0200074992683853e-25,-0.05,0.07290574698708951,0,0,0,nan,nan,0.0024623970966786146,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
9,169,"[8, 19, 20, 28]","[7.213958876954042, 2.5907874192055402, 2.1085242923499967, 7.891808103870004]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0,1.0,0.25,4.835291865470924e-17,-0.09999999999999998,0.08684269594959915,0,0,0,nan,nan,0.0027780598029494286,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
10,170,"[8, 19, 20, 28]","[3.389713013654472, 4.812294820701039, 1.577908349244002, 3.6246235928053934]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0,1.0,0.45,2.2334255187124265e-14,0.30000000000000004,0.07524154987186193,0,0,0,nan,nan,0.0032629474881105125,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
11,171,"[8, 19, 20, 28]","[3.2273823731696565, 3.645773130566155, 3.2284134448546924, 3.4587182204668943]",1.0,0.1,0.9,1.0,False,False,False,True,3.83499396088034,-0.012039441873099573,True,True,1.6209745373333393,0.7417776216770258,0.34835552434277456,0.08753138446239615,0.24835552434277455,0.07227209093980491,0,0,0,nan,nan,0.0024640372139401734,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T4/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
