theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
15,143,"[30, 15]","[4.725372507681448, 1.1523983382086194]",0.96,0.0,0.96,1.04,True,True,False,True,4.865198257025479,-0.4643861263860679,True,True,2.0516520052740215,0.6798475741608304,5.2666146397138584e-133,2.9028578028457014e-67,5.2666146397138584e-133,0.12748665711842477,0,0,0,nan,nan,2.5991001166403294e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
16,144,"[4, 16]","[1.6961111544268785, 0.8825781947050857]",0.96,0.0,0.96,1.04,True,True,False,True,4.994557111113752,-0.4136654942232219,True,True,3.5935514844962317,0.383597716681587,0.0003859771866709607,0.006776566596399282,0.0003859771866709607,0.1169878609944135,0,0,0,nan,nan,2.279854379594326e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
17,145,"[14, 19]","[0.7089247704772893, 3.6061940157966452]",0.96,0.0,0.96,1.04,True,True,False,True,6.035206190291975,-0.43805111316733647,True,True,4.1410816800960815,0.3585523743062081,1.3423248098117031e-11,2.3171620966398887e-06,1.3423248098117031e-11,0.12398586189374328,0,0,0,nan,nan,2.4948036298155785e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
18,146,"[26, 36]","[1.8298733456744434, 4.608443866329646]",0.96,0.0,0.96,1.04,True,True,False,True,7.593466986003247,-0.537229057804493,True,True,1.089229897925037,0.9578577620794061,4.2906622574654125e-06,0.0005858622671034545,4.2906622574654125e-06,0.12158673792146146,0,0,0,nan,nan,2.304802183061838e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
19,147,"[48, 40]","[8.233098256469663, 2.1060679571454397]",0.96,0.0,0.96,1.04,True,True,False,True,7.927223499490062,-0.5758539531458229,True,True,1.0000047277846948,0.9999976361139544,6.796032732706336e-10,7.3734836678323276e-06,6.796032732706336e-10,0.12460760097019374,0,0,0,nan,nan,2.7046422474086285e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
20,148,"[45, 5]","[3.6611069491378077, 0.48420959736505353]",0.96,0.0,0.96,1.04,True,True,False,True,4.441070130026861,-0.4414910435412835,True,True,4.314503491622307,0.3046625558993786,0.0002309604311644906,0.007432933919799729,0.0002309604311644906,0.130195357138291,0,0,0,nan,nan,2.7077621780335903e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
21,149,"[41, 50]","[1.4087081427521286, 2.1655643081688436]",0.96,0.0,0.96,1.04,True,True,False,True,8.061839654099542,-0.5974876731992318,True,True,1.045794297171822,0.9776059983713816,5.2307653192356215e-58,6.468857901815827e-30,5.2307653192356215e-58,0.12672890396788716,0,0,0,nan,nan,2.5539426133036613e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
22,150,"[39, 40]","[8.384250928017776, 1.6474297908830917]",0.96,0.08,0.88,1.04,True,True,False,True,10.694570660003832,-0.6224213041372098,True,True,1.9955341357951335,0.5236545188548829,2.8768148426026896e-16,4.797344967877694e-09,-0.07999999999999971,0.12422364996746182,0,0,0,nan,nan,2.6638503186404705e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
23,151,"[8, 43]","[1.8074374193009486, 0.7371906260102793]",1.2,0.0,1.2,1.04,True,False,True,True,7.166647061352755,-0.4088974965722922,True,True,12.012970776095173,0.16979453837158778,0.07193447379816462,0.228208537087393,0.07193447379816462,0.12114776996895671,0,0,0,nan,nan,2.5933957658708096e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
24,152,"[31, 10]","[2.00254462257243, 3.286605438447742]",0.96,0.0,0.96,1.04,True,True,False,True,14.85859381051062,-0.44251342840304264,True,True,1.7401297424949742,0.7246521154013903,5.534250050724823e-05,0.004704671507062383,5.534250050724823e-05,0.12287114094942808,0,0,0,nan,nan,2.3036031052470207e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
25,153,"[47, 7]","[3.5948447097947613, 0.5648003414035186]",0.96,0.0,0.96,1.04,True,True,False,True,7.567721659310262,-0.4905580998006619,True,True,3.5260980289286237,0.39719589367443514,1.0382044188391856e-49,9.113525857928656e-26,1.0382044188391856e-49,0.12566487793810666,0,0,0,nan,nan,2.5301938876509666e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
26,154,"[15, 39]","[1.8230338311923846, 4.3084662361830395]",0.96,0.0,0.96,1.04,True,True,False,True,5.782712054204944,-0.4279622217898982,True,True,2.3669569333922076,0.5686039316956274,3.819468899652757e-189,2.472074076447632e-95,3.819468899652757e-189,0.11949562304653227,0,0,0,nan,nan,2.6324531063437462e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
27,155,"[12, 50]","[7.038519440567676, 0.6115194426256833]",0.96,0.0,0.96,1.04,True,True,False,True,7.025456035164314,-0.5490581799175094,True,True,1.0470758645683114,0.9769909579816678,1.253534139711674e-07,0.0001416210807821646,1.253534139711674e-07,0.13173871883191168,0,0,0,nan,nan,2.563558518886566e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
28,156,"[4, 19]","[2.257493140171234, 1.577704145194097]",1.2,0.0,1.2,1.04,True,False,True,True,6.213975369041901,-0.4240517275523905,True,True,4.019237063517042,0.39304925280482333,0.05257056016763222,0.19822407588746283,0.05257056016763222,0.12622908898629248,0,0,0,nan,nan,2.385058905929327e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
29,157,"[41, 5]","[1.1899216335721752, 0.6266185686469283]",0.96,0.0,0.96,1.04,True,True,False,True,5.092938611391068,-0.4656964508287679,True,True,5.930836297553276,0.2810136885662803,3.262927584057611e-07,0.0004963508210906572,3.262927584057611e-07,0.12633591191843152,0,0,0,nan,nan,2.7470523491501808e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
30,158,"[19, 17]","[2.415348257787227, 1.9272507694130212]",1.12,0.0,1.12,1.04,True,False,True,True,10.528481518189245,-0.39018921784618205,True,True,3.457053084457605,0.40510918672132296,0.049219472993211735,0.07384144605853604,0.049219472993211735,0.1246987299527973,0,0,0,nan,nan,2.4383538402616978e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
31,159,"[35, 45]","[1.6297493259835143, 9.093097283671314]",0.96,0.0,0.96,1.04,True,True,False,True,11.096443717408796,-0.4453138079500316,True,True,1.0387483984659247,0.9810792806357277,0.0,0.0,0.0,0.12083127209916711,0,0,0,nan,nan,4.884903319180012e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
0,160,"[8, 44]","[1.702621816738202, 1.7894487353609994]",0.96,0.0,0.96,1.04,True,True,False,True,4.948483499689389,-0.42680762448357806,True,True,13.631827837296438,0.1197477744516238,0.015998005076636172,0.11199309800957012,0.015998005076636172,0.12363550090231001,0,0,0,nan,nan,4.204455763101578e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
1,161,"[35, 12]","[2.2076005127014233, 7.327048531318337]",0.96,0.0,0.96,1.04,True,True,False,True,15.06317443770887,-0.5043849788728458,True,True,1.9045780036357745,0.6441857944612044,7.713371434157089e-20,1.1109182820825004e-10,7.713371434157089e-20,0.12265853490680456,0,0,0,nan,nan,4.182348493486643e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
2,162,"[25, 8]","[0.6661441129275402, 2.3206002134276753]",0.96,0.0,0.96,1.04,True,True,False,True,8.622302454139804,-0.5151064628816457,True,True,10.842298346419945,0.1338855102117916,0.0008439395044290483,0.008380572007121577,0.0008439395044290483,0.12881113588809967,0,0,0,nan,nan,4.478741902858019e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
3,163,"[12, 27]","[5.908522187145996, 6.286460510511226]",0.96,0.0,0.96,1.04,True,True,False,True,7.32352426611295,-0.46794511935115835,True,True,1.000395519704942,0.9998022792680772,4.2825044344756597e-224,8.277685120346784e-113,4.2825044344756597e-224,0.12746323412284255,0,0,0,nan,nan,4.164688289165497e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
4,164,"[35, 16]","[1.5964168032579626, 0.4785856209247495]",0.96,0.32,0.6399999999999999,1.04,True,True,False,True,14.43790030192405,-0.6303425473388712,True,True,14.449282365626887,0.09869862034845728,2.740963487557246e-08,0.00014782786805798731,-0.3199999725903651,0.1276724711060524,0,0,0,nan,nan,4.41049924120307e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
5,165,"[38, 46]","[1.3461971605822973, 2.508413760624274]",0.96,0.0,0.96,1.04,True,True,False,True,7.781657682970818,-0.4708646840928323,True,True,2.2426337294617578,0.5847944183206382,1.122791397926693e-16,9.47749986936813e-09,1.122791397926693e-16,0.12079784390516579,0,0,0,nan,nan,4.337553400546312e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
6,166,"[6, 25]","[1.6988585940310421, 0.6656993761414144]",0.96,0.0,0.96,1.04,True,True,False,True,8.961007936194259,-0.4384225536353909,True,True,5.55637544633859,0.24708335545323235,0.0039721144049080035,0.03961768260501586,0.0039721144049080035,0.12273231893777847,0,0,0,nan,nan,4.577101208269596e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
7,167,"[0, 13]","[3.661087214829393, 2.2843947275414123]",1.12,0.0,1.12,1.04,True,False,True,True,6.560092299319013,-0.4781087923505804,True,True,2.876605498425459,0.4369277393930879,0.06222468479024061,0.06330269420220426,0.06222468479024061,0.12403179192915559,0,0,0,nan,nan,4.094105679541826e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
8,168,"[20, 23]","[1.5111599161288394, 0.3150140329196509]",0.96,0.0,0.96,1.04,True,True,False,True,5.6780854999992,-0.4176225122407299,True,True,1.2859625399120618,0.8806758156454036,1.5442515337976374e-06,0.0007861463649538258,1.5442515337976374e-06,0.1251683949958533,0,0,0,nan,nan,4.0948973037302494e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
9,169,"[15, 11]","[1.6905253228294104, 2.2745387048517203]",0.96,0.0,0.96,1.04,True,True,False,True,7.851977293620081,-0.44642008555349066,True,True,1.6596064300704152,0.7516731148811604,1.969572897250717e-10,5.613658906383657e-06,1.969572897250717e-10,0.12899405811913311,0,0,0,nan,nan,4.308007191866636e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
10,170,"[6, 38]","[2.1077274368813286, 2.0803351779525143]",1.12,0.0,1.12,1.04,True,False,True,True,7.629411631135268,-0.44009127712806334,True,True,1.1838497342867391,0.9169120576815057,0.14670592922919284,0.04416241621227692,0.14670592922919284,0.12912759114988148,0,0,0,nan,nan,4.281348083168268e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
11,171,"[38, 52]","[2.1434598948630987, 0.9350381025765]",1.12,0.0,1.12,1.04,True,False,True,True,4.34713303803074,-0.37163344810928434,True,True,1.607988291401411,0.7621553178736199,0.03232469003367132,0.06416582818233856,0.03232469003367132,0.12470888206735253,0,0,0,nan,nan,4.3269945308566093e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
12,172,"[16, 33]","[0.5548408234706375, 0.8487790453689039]",1.04,0.0,1.04,1.04,False,False,False,True,6.700719681513414,-0.5179330651817929,True,True,23.91913936943384,0.0683143316696949,0.006955201757891561,0.024848173493297245,0.006955201757891561,0.12117946706712246,0,0,0,nan,nan,3.99384880438447e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
13,173,"[4, 13]","[1.7533591485907316, 1.7338866513698215]",1.04,0.0,1.04,1.04,False,False,False,True,6.6594706622469735,-0.5272817920735108,True,True,18.223134454323887,0.0700657994098759,0.005518830617899532,0.020275298359906054,0.005518830617899532,0.12040771800093353,0,0,0,nan,nan,4.099204670637846e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
14,174,"[22, 44]","[2.3386849146796975, 1.611177125004897]",0.96,0.0,0.96,1.04,True,True,False,True,11.289175671439477,-0.4882397594782111,True,True,4.001370504705385,0.3198840916233856,0.0017326947150491387,0.037190687643559345,0.0017326947150491387,0.12318583601154387,0,0,0,nan,nan,4.7159031964838505e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
15,175,"[52, 19]","[1.7710235277500879, 1.8022159452589726]",0.96,0.0,0.96,1.04,True,True,False,True,4.865198257025479,-0.4643861263860679,True,True,1.0858202129400947,0.9592323050816208,7.298855449992787e-14,2.4164197400273195e-07,7.298855449992787e-14,0.12725032586604357,0,0,0,nan,nan,4.244106821715832e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
16,176,"[45, 4]","[5.050771647538876, 1.9145015291503507]",0.96,0.0,0.96,1.04,True,True,False,True,4.994557111113752,-0.4136654942232219,True,True,1.080888414276349,0.9614717160628159,4.08439556069168e-09,5.716219354959529e-05,4.08439556069168e-09,0.12715541711077094,0,0,0,nan,nan,3.984093200415373e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
17,177,"[15, 8]","[0.8495108379542948, 1.6789619928508572]",0.96,0.0,0.96,1.04,True,True,False,True,6.035206190291975,-0.43805111316733647,True,True,5.6037565767032325,0.2729635231996794,0.002380766444751266,0.04357658075617208,0.002380766444751266,0.13072777399793267,0,0,0,nan,nan,4.4760992750525475e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
18,178,"[30, 19]","[7.918212117780801, 1.7013062418372935]",0.96,0.0,0.96,1.04,True,True,False,True,7.593466986003247,-0.537229057804493,True,True,2.3390351187165046,0.5603681929914875,7.4376734288374e-62,7.713714243521028e-32,7.4376734288374e-62,0.12367754615843296,0,0,0,nan,nan,4.345155321061611e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
19,179,"[12, 45]","[8.211673885357415, 6.282689409573998]",0.96,0.0,0.96,1.04,True,True,False,True,7.927223499490062,-0.5758539531458229,True,True,1.0,1.0,5.398645938000795e-112,2.0782003633915175e-56,5.398645938000795e-112,0.12175225000828505,0,0,0,nan,nan,4.30430518463254e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
20,180,"[46, 12]","[2.5169425457080266, 4.512633172836498]",0.96,0.0,0.96,1.04,True,True,False,True,4.441070130026861,-0.4414910435412835,True,True,1.0184486316188612,0.9908592238170819,4.8869794963582577e-150,8.842605495086396e-76,4.8869794963582577e-150,0.11909071495756507,0,0,0,nan,nan,4.1474588215351105e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
21,181,"[14, 42]","[0.5573585771899345, 1.0825139600187594]",0.96,0.0,0.96,1.04,True,True,False,True,8.061839654099542,-0.5974876731992318,True,True,13.670966940087927,0.13047507715867515,0.0003997854236673761,0.01269419710295953,0.0003997854236673761,0.12658094498328865,0,0,0,nan,nan,4.126993007957935e-05,5b4c2191621b1bbc,0.95,0.9,0.05,True,2a35b5c585aa23b1,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee9_T2/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),random
