theta_test_id,rollout_id,sequence,y_obs,u_ctrl,u_req_true,excess_control,u_ctrl_prior,changed_from_prior,reduced_from_prior,increased_from_prior,safe_total,max_rocof,frequency_nadir,rocof_safe,nadir_safe,posterior_ess,max_posterior_weight,posterior_mean_U,posterior_std_U,posterior_mean_U_error,runtime_s,exact_tie_count,near_tie_count,action_index_tie_break_count,median_co_tied_action_count,mean_score_gap,mean_decision_runtime_s,rule_terminal_rule_hash,rule_quantile_level,rule_additive_margin,rule_alpha,rule_snap_up,rule_control_grid_hash,rule_source,rule_rule,method
5,149,"[18, 19, 25]","[6.472926253641524, 2.3368461726979435, 1.7018897204840402]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.000000000000004,0.999999999999998,0.05000000000000042,9.068190290167119e-09,-0.19999999999999957,0.07271218695677817,0,0,0,nan,nan,0.0014129632618278265,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
6,150,"[18, 19, 25]","[3.3778544244496707, 2.92915600893703, 1.8087612419012074]",0.8,0.6,0.20000000000000007,1.0,True,True,False,True,3.5821298688752155,-0.13139686888496546,True,True,1.1582888340066033,0.9262401889542652,0.11107677542631057,0.03926860668441216,-0.4889232245736894,0.06706623593345284,0,0,0,nan,nan,0.0019183359884967406,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
7,151,"[18, 19, 25]","[4.87286937049198, 6.350782281737577, 1.6672743826778293]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,5.356442131867748e-44,-0.14999999999999997,0.06999240512959659,0,0,0,nan,nan,0.0015905963567396004,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
8,152,"[18, 19, 25]","[6.175737024571353, 2.589470774039745, 1.905969022068358]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0,1.0,0.05,5.344963699627964e-15,-0.05,0.07183185894973576,0,0,0,nan,nan,0.001383045610661308,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
9,153,"[18, 19, 25]","[7.512047896653038, 2.756815375832213, 2.0226702905394074]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0000000245490963,0.9999999877254521,0.25,3.9672330304382845e-14,-0.09999999999999998,0.069376204861328,0,0,0,nan,nan,0.0014583586404720943,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
10,154,"[18, 19, 25]","[3.4561460750453774, 4.841605137486464, 1.7242053661549612]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0,1.0,0.45,4.1468547795850916e-11,0.30000000000000004,0.0697497958317399,0,0,0,nan,nan,0.0017084112235655387,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
11,155,"[18, 19, 25]","[3.141775728297493, 3.5032385640146333, 3.696165871115404]",1.0,0.1,0.9,1.0,False,False,False,True,3.83499396088034,-0.012039441873099573,True,True,1.0,1.0,0.45,5.948062291472211e-14,0.35,0.07321304990909994,0,0,0,nan,nan,0.0015016996767371893,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
12,156,"[18, 19, 25]","[3.7470287779853493, 2.4889973466477877, 2.781412426784205]",0.7,0.6,0.09999999999999998,1.0,True,True,False,True,5.6673380589642885,-0.1921656528322248,True,True,1.1458274693386756,0.9317011345124212,0.14317011345124217,0.025225806322234506,-0.4568298865487578,0.0687294639647007,0,0,0,nan,nan,0.0016156109049916267,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
13,157,"[18, 19, 25]","[3.4160327667761616, 2.415152857649291, 2.4738652162981314]",0.9,0.45,0.45,1.0,True,True,False,True,3.4856548583706313,-0.06648571406120514,True,True,1.0198305545905129,0.9901811167930972,0.29754530445827376,0.024650447586789626,-0.15245469554172625,0.07699098996818066,0,0,0,nan,nan,0.0014360564139982064,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
14,158,"[18, 19, 25]","[4.879420044546086, 3.2776763098568806, 3.2478081481086964]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,5.13134966796561e-20,0.0,0.06831284798681736,0,0,0,nan,nan,0.0014672359296431143,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
15,159,"[18, 19, 25]","[3.485572107499611, 2.3850679213561317, 3.8748468428276266]",1.0,0.2,0.8,1.0,False,False,False,True,4.7717893118063515,-0.013637820277462246,True,True,1.0,1.0,0.45,3.2347028286329034e-26,0.25,0.0718263778835535,0,0,0,nan,nan,0.0014320699653277795,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
0,160,"[18, 19, 25]","[3.206759949120417, 4.162993590217609, 1.9946667057628285]",1.0,0.1,0.9,1.0,False,False,False,True,4.7444373912934275,-0.011502217313638992,True,True,1.0000000009943024,0.999999999502849,0.4499999999250571,3.3665715467264112e-06,0.34999999992505715,0.07015244802460074,0,0,0,nan,nan,0.0015910637254516284,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
1,161,"[18, 19, 25]","[4.682408210273128, 6.846320969526042, 2.5522455088250466]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0,1.0,0.25,5.488835321062509e-21,0.15,0.06657505198381841,0,0,0,nan,nan,0.0011569387279450893,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
2,162,"[18, 19, 25]","[3.639196066690868, 4.4063996675687225, 1.5850770687328077]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.0006073249744512,0.9996964463357427,0.3000311505199763,0.0023217954528042405,3.115051997631957e-05,0.07050226302817464,0,0,0,nan,nan,0.0015402373392134905,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
3,163,"[18, 19, 25]","[6.916364192848649, 4.5819735011431435, 2.1155856339492156]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,6.991406602771355e-25,-0.15000000000000002,0.07373613305389881,0,0,0,nan,nan,0.0018773096768806379,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
4,164,"[18, 19, 25]","[3.0646277162021613, 2.2567688069801566, 1.4911500716593824]",1.0,0.4,0.6,1.0,False,False,False,True,2.9696220675062928,-0.025230983616995065,True,True,1.8924904304369998,0.6723711715039818,0.12700441014636782,0.11858608951369132,-0.2729955898536322,0.07382103614509106,0,0,0,nan,nan,0.0022142816645403704,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
5,165,"[18, 19, 25]","[6.570174088044345, 2.4451650295098575, 1.8707079466809795]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.000000000000003,0.9999999999999984,0.050000000000000336,8.060823005476796e-09,-0.19999999999999968,0.06992301787249744,0,0,0,nan,nan,0.0012558100279420614,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
6,166,"[18, 19, 25]","[3.403789752397121, 2.991222458328807, 1.8797636285079469]",0.7,0.6,0.09999999999999998,1.0,True,True,False,True,3.8099811078601817,-0.18265218509163814,True,True,1.0032367206822412,0.9983842642405083,0.10040307028869214,0.010023748446732386,-0.49959692971130787,0.07417623000219464,0,0,0,nan,nan,0.0015829557087272406,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
7,167,"[18, 19, 25]","[4.872494088925538, 6.2906290100905675, 1.5718796791350047]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,7.036326010834453e-50,-0.14999999999999997,0.075366664910689,0,0,0,nan,nan,0.0012798850269367297,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
8,168,"[18, 19, 25]","[6.119928391831271, 2.480406719323585, 1.702466285489517]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0049252278632452,0.9975434207766619,0.051351118572835905,0.02722663573895764,-0.0486488814271641,0.07219262095168233,0,0,0,nan,nan,0.0022453224131216607,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
9,169,"[18, 19, 25]","[7.3885625839741875, 2.5907874192055402, 2.164754698216527]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0000000000000009,0.9999999999999996,0.25,1.1196494645907718e-11,-0.09999999999999998,0.06785311014391482,0,0,0,nan,nan,0.0015774663382520278,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
10,170,"[18, 19, 25]","[3.63816330572348, 4.812294820701039, 1.8690933519277821]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0000000000017606,0.9999999999991196,0.44999999999986795,1.4074307005925715e-07,0.29999999999986793,0.07350978814065456,0,0,0,nan,nan,0.0018202093585083883,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
11,171,"[18, 19, 25]","[3.227057829119585, 3.645773130566155, 3.7281139602780593]",1.0,0.1,0.9,1.0,False,False,False,True,3.83499396088034,-0.012039441873099573,True,True,1.0,1.0,0.45,7.004515247479352e-16,0.35,0.06885658297687769,0,0,0,nan,nan,0.001305222666511933,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
12,172,"[18, 19, 25]","[3.7065543460846495, 2.3879062065352565, 2.4939556916950547]",0.6,0.6,0.0,1.0,True,True,False,True,7.120737653796268,-0.24535380365019713,True,True,1.0001037152940222,0.9999481450419256,0.05000518549581811,0.0007200851998972025,-0.5499948145041819,0.06694507389329374,0,0,0,nan,nan,0.0011109855646888416,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
13,173,"[18, 19, 25]","[3.5430527945809898, 2.3067062709844284, 2.4485977943438244]",0.6,0.45,0.14999999999999997,1.0,True,True,False,True,3.659642948904991,-0.19949826095844175,True,True,1.0000365876613067,0.9999817065081918,0.050004538548997356,0.0010635479563471746,-0.3999954614510027,0.07487197197042406,0,0,0,nan,nan,0.001470959357296427,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
14,174,"[18, 19, 25]","[4.946219669332752, 3.201824967098454, 3.1836455137144926]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,5.582985984419171,-0.048023904931208915,True,True,1.0,1.0,0.3,4.1985117411647137e-19,0.0,0.07492994191125035,0,0,0,nan,nan,0.002008843623722593,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
15,175,"[18, 19, 25]","[3.600934457400323, 2.305731893121904, 3.892686012808901]",1.0,0.2,0.8,1.0,False,False,False,True,4.7717893118063515,-0.013637820277462246,True,True,1.0,1.0,0.45,2.8246653652326367e-27,0.25,0.07377416710369289,0,0,0,nan,nan,0.0014838507243742545,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
0,176,"[18, 19, 25]","[3.197532378331075, 4.11801896321956, 2.088608238399356]",1.0,0.1,0.9,1.0,False,False,False,True,4.7444373912934275,-0.011502217313638992,True,True,1.0000001226591204,0.9999999386704435,0.449999984669005,6.190750807317763e-05,0.34999998466900495,0.0757309328764677,0,0,0,nan,nan,0.0013623478977630536,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
1,177,"[18, 19, 25]","[4.682284816955619, 6.900709804537282, 2.444439439808481]",0.8,0.1,0.7000000000000001,1.0,True,True,False,True,10.4881090220033,-0.06126389054985644,True,True,1.0,1.0,0.25,4.073605677777368e-17,0.15,0.07610041787847877,0,0,0,nan,nan,0.0015799893687168758,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
2,178,"[18, 19, 25]","[3.714255844980906, 4.370796698699342, 1.6043047311066687]",0.9,0.3,0.6000000000000001,1.0,True,True,False,True,4.848379284386246,-0.04908653844885331,True,True,1.0000114216881926,0.999994289188605,0.2999997175384709,0.0001207677637740661,-2.8246152911082234e-07,0.07381198997609317,0,0,0,nan,nan,0.00199212902225554,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
3,179,"[18, 19, 25]","[6.660250539613253, 4.591252111390706, 2.1578805365487432]",0.9,0.5,0.4,1.0,True,True,False,True,8.584969301667055,-0.07595121380361972,True,True,1.0,1.0,0.35,4.129701684441197e-36,-0.15000000000000002,0.07054104981943965,0,0,0,nan,nan,0.0010480303317308426,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
4,180,"[18, 19, 25]","[2.9737598482682173, 2.162519071995928, 1.4134290461853882]",0.6,0.4,0.19999999999999996,1.0,True,True,False,True,3.1703887020654897,-0.1882653390647306,True,True,1.0180433673437246,0.991066570235428,0.05336670057686288,0.035972368453824635,-0.34663329942313714,0.07018186384811997,0,0,0,nan,nan,0.0013935869404425223,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
5,181,"[18, 19, 25]","[6.6230754293219, 2.1711842598395505, 1.7173540190645917]",0.6,0.25,0.35,1.0,True,True,False,True,9.50739012527667,-0.14592898207337443,True,True,1.0000000008091703,0.9999999995954147,0.05000000008091703,4.022860583400583e-06,-0.19999999991908296,0.07152810995467007,0,0,0,nan,nan,0.001734378980472684,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
6,182,"[18, 19, 25]","[3.6773436814568337, 2.9654546456198427, 1.876702760751167]",0.9,0.6,0.30000000000000004,1.0,True,True,False,True,3.5821298688752155,-0.08119583789817161,True,True,1.0290170309156994,0.9857190226984844,0.3494854313062266,0.01228922356322894,-0.25051456869377337,0.07282223785296082,0,0,0,nan,nan,0.0008726413361728191,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
7,183,"[18, 19, 25]","[4.834689682610205, 6.402651288568111, 1.5391320345255404]",1.0,0.6,0.4,1.0,False,False,False,True,9.123288688766664,-0.037471248633068444,True,True,1.0,1.0,0.45,3.9907244976630457e-47,-0.14999999999999997,0.06453062896616757,0,0,0,nan,nan,0.0008941529473910729,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
8,184,"[18, 19, 25]","[6.210660528735636, 2.557423946195309, 1.9058836565882171]",0.6,0.1,0.5,1.0,True,True,False,True,7.546941317766077,-0.12253256195015293,True,True,1.0,1.0,0.05,4.6357366728689194e-17,-0.05,0.07167812902480364,0,0,0,nan,nan,0.0009045657546569904,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
9,185,"[18, 19, 25]","[7.382956282872816, 2.609713475270836, 2.1796619928094043]",0.8,0.35,0.45000000000000007,1.0,True,True,False,True,9.934056000092648,-0.0872675627664812,True,True,1.0000000000000004,0.9999999999999998,0.25,2.4003883004898826e-11,-0.09999999999999998,0.07986058387905359,0,0,0,nan,nan,0.0020660790614783764,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
10,186,"[18, 19, 25]","[3.67861944959932, 4.7972436104823455, 1.7836333594963902]",1.0,0.15,0.85,1.0,False,False,False,True,6.166435577619002,-0.01347753697974646,True,True,1.0000000064873769,0.9999999967563118,0.44999999951334896,8.545012162315185e-06,0.299999999513349,0.07574602286331356,0,0,0,nan,nan,0.0018268167041242123,c2e2af33cb68a5ea,0.95,0.55,0.05,True,3697ea3799e74809,/home/grads/g/g.lin/Documents/dad_mocu_kuramoto_v4/experiments/dad_cross_system_improvement/ieee5_T3/selected_policy_robust_rule.json,snap_up(Q_{1-alpha}(U|w) + margin),dad_fixed_init
